tanggal,data
2021-11-18,47200.0
2021-11-22,47220.0
2021-11-25,47240.0
2021-11-29,47190.0
2021-12-01,4950000000000.0
2021-12-03,46920.0
2021-12-07,46880.0
2021-12-10,47020.0
2021-12-14,46990.0
2021-12-20,46970.0
2021-12-21,47020.0
2021-12-27,47180.0
2021-12-29,47170.0
2022-01-01,4950000000000.0
2022-01-03,47150.0
2022-01-05,47130.0
2022-01-10,46960.0
2022-01-13,47020.0
2022-01-17,47090.0
2022-01-20,47080.0
2022-01-24,47090.0
2022-01-28,47060.0
2022-02-01,5010000000000.0
2022-02-02,47160.0
2022-02-04,47170.0
2022-02-07,47160.0
2022-02-08,47170.0
2022-02-09,47200.0
2022-02-11,47190.0
2022-02-14,47210.0
2022-02-15,47230.0
2022-02-16,47250.0
2022-02-18,47291.8
2022-02-21,47330.0
2022-02-22,47340.0
2022-02-23,47347.8
2022-02-24,47350.0
2022-03-01,47390.0
2022-03-01,4990000000000.0
2022-03-04,47250.0
2022-03-07,47090.0
2022-03-10,46860.0
2022-03-14,46950.0
2022-03-16,46870.0
2022-03-17,46900.0
2022-03-21,46940.0
2022-03-23,46930.0
2022-03-25,46990.0
2022-03-28,46970.0
2022-03-29,46900.0
2022-03-30,46920.0
2022-04-01,46930.0
2022-04-01,4980000000000.0
2022-04-04,46960.0
2022-04-05,46998.6
2022-04-06,46960.0
2022-04-08,47000.0
2022-04-11,46910.0
2022-04-12,46880.0
2022-04-13,46840.0
2022-04-18,46810.0
2022-04-19,46773.0
2022-04-20,46710.0
2022-04-21,46680.0
2022-04-25,46560.0
2022-04-26,46560.0
2022-04-28,46490.0
2022-05-01,4960000000000.0
2022-05-09,46110.0
2022-05-12,45330.0
2022-05-13,45320.0
2022-05-17,45350.0
2022-05-18,45370.0
2022-05-20,45700.0
2022-05-23,45850.0
2022-05-24,45870.0
2022-05-25,45970.0
2022-05-27,46230.0
2022-05-30,46380.0
2022-05-31,46360.0
2022-06-01,4980000000000.0
2022-06-02,46449.9
2022-06-03,46670.0
2022-06-06,46740.0
2022-06-07,46700.0
2022-06-08,46640.0
2022-06-10,46470.0
2022-06-13,46351.1
2022-06-14,45897.1
2022-06-15,45889.5
2022-06-16,46030.0
2022-06-20,45920.0
2022-06-21,45870.0
2022-06-23,46060.0
2022-06-27,46340.0
2022-06-28,46380.0
2022-06-30,46490.0
2022-07-01,5000000000000.0
2022-07-04,46490.8
2022-07-07,46510.0
2022-07-08,46490.0
2022-07-11,46500.0
2022-07-13,46570.0
2022-07-15,46340.0
2022-07-18,46290.0
2022-07-19,46130.0
2022-07-20,46030.0
2022-07-22,46010.0
2022-07-25,46100.0
2022-07-26,46180.0
2022-07-27,46280.0
2022-07-29,46730.0
2022-08-01,46790.0
2022-08-01,4860000000000.0
2022-08-02,46770.0
2022-08-03,46680.0
2022-08-05,46840.0
2022-08-08,46880.0
2022-08-09,47000.0
2022-08-10,46980.0
2022-08-11,47170.0
2022-08-15,47225.3
2022-08-16,47230.0
2022-08-18,47250.0
2022-08-22,47180.0
2022-08-23,47140.0
2022-08-25,47270.0
2022-08-29,47170.0
2022-09-01,47230.0
2022-09-01,4810000000000.0
2022-09-02,47200.0
2022-09-05,47160.0
2022-09-07,47060.0
2022-09-09,47160.0
2022-09-12,47240.0
2022-09-13,47270.0
2022-09-14,47230.0
2022-09-16,47100.0
2022-09-19,47110.0
2022-09-20,47130.0
2022-09-21,47090.0
2022-09-23,46900.0
2022-09-26,46770.0
2022-09-28,46650.0
2022-09-30,46660.0
2022-10-01,4760000000000.0
2022-10-03,46720.0
2022-10-04,46800.0
2022-10-05,46940.0
2022-10-06,46916.1
2022-10-10,46830.0
2022-10-11,46770.0
2022-10-13,46780.0
2022-10-17,46660.0
2022-10-18,46660.0
2022-10-20,46500.0
2022-10-24,46290.0
2022-10-27,46310.0
2022-10-28,46380.0
2022-10-31,46390.0
2022-11-01,4760000000000.0
2022-11-02,46650.0
2022-11-04,46550.0
2022-11-07,46590.0
2022-11-08,46610.0
2022-11-09,46710.0
2022-11-11,47000.0
2022-11-14,47150.0
2022-11-15,47290.0
2022-11-16,47350.0
2022-11-18,47350.0
2022-11-21,47350.0
2022-11-23,47540.0
2022-11-25,47750.0
2022-11-28,47780.0
2022-11-29,47830.0
2022-11-30,47950.0
2022-12-01,4830000000000.0
2022-12-02,48248.4
2022-12-05,48170.0
2022-12-06,48100.0
2022-12-08,48030.0
2022-12-12,48100.0
2022-12-13,48090.0
2022-12-15,48160.0
2022-12-19,48240.0
2022-12-22,48230.0
2022-12-23,48250.0
2022-12-26,48260.0
2022-12-27,48287.4
2022-12-28,48300.0
2022-12-30,48310.0
2023-01-01,4900000000000.0
2023-01-02,48340.0
2023-01-03,48270.0
2023-01-04,48290.0
2023-01-06,48360.0
2023-01-09,48460.0
2023-01-10,48590.0
2023-01-11,48690.0
2023-01-13,48920.0
2023-01-16,48880.0
2023-01-18,48886.8
2023-01-20,48960.0
2023-01-24,49040.0
2023-01-25,48990.0
2023-01-27,48960.0
2023-01-30,48990.0
2023-01-31,49050.0
2023-02-01,4880000000000.0
2023-02-02,49190.0
2023-02-06,49150.0
2023-02-07,49070.0
2023-02-09,49200.0
2023-02-13,49140.0
2023-02-14,49130.0
2023-02-16,49120.0
2023-02-17,49140.0
2023-02-20,49150.0
2023-02-21,49101.3
2023-02-23,49010.0
2023-02-24,49010.0
2023-02-27,48970.0
2023-02-28,48970.0
2023-03-01,48990.0
2023-03-01,4980000000000.0
2023-03-03,48850.0
2023-03-06,48880.0
2023-03-08,48780.0
2023-03-10,48830.0
2023-03-13,49000.0
2023-03-15,49138.8
2023-03-17,49060.0
2023-03-20,49077.6
2023-03-21,49070.0
2023-03-24,49254.7
2023-03-27,49370.0
2023-03-28,49380.0
2023-03-30,49360.0
2023-04-01,5100000000000.0
2023-04-03,49450.0
2023-04-04,49520.0
2023-04-06,49580.0
2023-04-10,49580.0
2023-04-11,49630.0
2023-04-13,49680.0
2023-04-14,49660.0
2023-04-17,49650.0
2023-04-18,49660.0
2023-04-26,49890.0
2023-05-01,5700000000000.0
2023-05-02,49940.0
2023-05-03,50060.0
2023-05-05,50120.0
2023-05-08,50130.0
2023-05-10,50240.0
2023-05-12,50389.0
2023-05-15,50423.7
2023-05-16,50530.0
2023-05-19,50470.0
2023-05-22,50499.4
2023-05-23,50519.1
2023-05-25,50560.0
2023-05-29,50680.0
2023-05-30,50750.0
2023-06-01,6200000000000.0
2023-06-05,50861.5
2023-06-06,50910.0
2023-06-08,50940.0
2023-06-09,51010.0
2023-06-12,51110.0
2023-06-13,51270.0
2023-06-15,51270.0
2023-06-16,51260.0
2023-06-19,51200.0
2023-06-20,51140.0
2023-06-21,51200.0
2023-06-26,51250.0
2023-07-01,6540000000000.0
2023-07-03,51380.0
2023-07-05,51510.0
2023-07-07,51350.0
2023-07-10,51330.0
2023-07-12,51490.0
2023-07-13,51550.0
2023-07-14,51540.0
2023-07-17,51520.0
2023-07-18,51550.0
2023-07-20,51550.0
2023-07-24,51540.0
2023-07-25,51550.0
2023-07-27,51560.0
2023-07-28,51460.0
2023-07-31,51526.5
2023-08-01,51580.0
2023-08-01,6480000000000.0
2023-08-03,51510.0
2023-08-04,51466.0
2023-08-07,51480.0
2023-08-08,51510.0
2023-08-10,51560.0
2023-08-14,51520.0
2023-08-15,51480.0
2023-08-16,51440.0
2023-08-21,51150.0
2023-08-23,51032.5
2023-08-25,51127.1
2023-08-28,51270.0
2023-08-30,51500.0
2023-09-01,51560.0
2023-09-01,6630000000000.0
2023-09-04,51600.0
2023-09-06,51380.0
2023-09-07,51320.0
2023-09-08,51350.0
2023-09-11,51304.2
2023-09-12,51210.0
2023-09-14,51170.0
2023-09-15,51090.0
2023-09-18,51030.0
2023-09-19,51000.0
2023-09-21,50911.9
2023-09-22,50980.0
2023-09-25,51000.0
2023-09-26,50840.0
2023-09-29,50783.1
2023-10-01,6560000000000.0
2023-10-02,50670.0
2023-10-03,50480.0
2023-10-05,50270.0
2023-10-09,50248.7
2023-10-10,50350.0
2023-10-11,50490.0
2023-10-16,50730.0
2023-10-18,50570.0
2023-10-20,50110.0
2023-10-23,49880.0
2023-10-25,49920.0
2023-10-27,49980.0
2023-10-30,50050.0
2023-11-01,50150.0
2023-11-01,6560000000000.0
2023-11-02,50360.0
2023-11-03,50640.0
2023-11-06,50920.0
2023-11-07,50800.0
2023-11-09,50790.0
2023-11-10,50680.0
2023-11-13,50640.0
2023-11-14,50620.0
2023-11-16,51040.0
2023-11-17,51220.0
2023-11-20,51290.0
2023-11-21,51260.0
2023-11-23,51290.0
2023-11-24,51280.0
2023-11-27,51210.5
2023-11-28,51270.0
2023-11-30,51409.8
2023-12-01,6470000000000.0
2023-12-04,51550.0
2023-12-05,51520.0
2023-12-07,51540.0
2023-12-11,51470.0
2023-12-13,51390.0
2023-12-15,51670.0
2023-12-18,51770.0
2023-12-20,51790.0
2023-12-22,51880.0
2023-12-27,51912.6
2023-12-28,51970.0
2023-12-29,52030.0
2024-01-01,6520000000000.0
2024-01-02,52030.0
2024-01-04,51930.0
2024-01-05,51910.0
2024-01-08,51880.0
2024-01-09,51830.0
2024-01-11,51920.0
2024-01-12,52000.0
2024-01-15,52050.0
2024-01-16,52040.0
2024-01-18,52030.0
2024-01-19,52120.0
2024-01-22,52180.0
2024-01-23,52170.0
2024-01-25,52080.0
2024-01-29,52100.0
2024-01-30,52170.0
2024-02-01,52330.0
2024-02-01,6630000000000.0
2024-02-05,52242.7
2024-02-07,52230.0
2024-02-12,52230.0
2024-02-15,52220.0
2024-02-16,52250.0
2024-02-19,52280.0
2024-02-21,52310.0
2024-02-22,52360.0
2024-02-23,52400.0
2024-02-26,52433.2
2024-02-27,52440.0
2024-02-29,52420.0
2024-03-01,52400.0
2024-03-01,6680000000000.0
2024-03-04,52410.0
2024-03-05,52350.0
2024-03-07,52400.0
2024-03-08,52420.0
2024-03-13,52460.0
2024-03-14,52460.0
2024-03-15,52420.0
2024-03-18,52450.1
2024-03-19,52460.0
2024-03-21,52550.0
2024-03-25,52530.0
2024-03-27,52446.9
2024-03-28,52450.0
2024-04-01,52520.0
2024-04-01,6610000000000.0
2024-04-03,52500.0
2024-04-16,52310.0
2024-04-17,52070.0
2024-04-18,52070.0
2024-04-19,51930.0
2024-04-22,51840.0
2024-04-24,51890.0
2024-04-25,51730.0
2024-04-26,51670.0
2024-04-29,51640.0
2024-04-30,51590.0
2024-05-01,6580000000000.0
2024-05-02,51740.0
2024-05-03,52050.0
2024-05-06,52210.0
2024-05-07,52250.0
2024-05-13,52220.0
2024-05-14,52170.0
2024-05-16,52500.0
2024-05-20,52520.0
2024-05-22,52540.0
2024-05-27,52524.4
2024-05-29,52500.0
2024-06-01,6480000000000.0
2024-06-03,52590.0
2024-06-05,52580.0
2024-06-06,52570.0
2024-06-07,52600.0
2024-06-10,52510.0
2024-06-12,52460.0
2024-06-13,52480.0
2024-06-14,52330.0
2024-06-19,52280.0
2024-06-20,52250.0
2024-06-21,52220.0
2024-06-24,52280.0
2024-06-25,52330.0
2024-06-28,52490.0
2024-07-01,52470.0
2024-07-01,6530000000000.0
2024-07-02,52440.0
2024-07-04,52460.0
2024-07-05,52500.0
2024-07-08,52590.0
2024-07-09,52560.0
2024-07-11,52620.0
2024-07-15,52690.0
2024-07-17,52800.0
2024-07-18,52820.0
2024-07-22,52760.0
2024-07-24,52773.4
2024-07-29,52930.0
2024-07-31,53020.0
2024-08-01,53150.0
2024-08-01,6470000000000.0
2024-08-02,53180.0
2024-08-05,53311.0
2024-08-07,53270.0
2024-08-08,53360.0
2024-08-09,53400.0
2024-08-12,53396.9
2024-08-14,53530.0
2024-08-16,53620.0
2024-08-19,53716.5
2024-08-20,53790.0
2024-08-23,53840.0
2024-08-26,53931.5
2024-08-27,53890.0
2024-08-29,53960.0
2024-08-30,53940.0
2024-09-01,6620000000000.0
2024-09-02,53948.7
2024-09-03,53910.0
2024-09-05,53950.0
2024-09-09,54000.0
2024-09-10,54010.0
2024-09-11,54070.0
2024-09-12,54070.0
2024-09-17,54210.0
2024-09-18,54240.0
2024-09-19,54350.0
2024-09-23,54590.0
2024-09-25,54630.0
2024-09-26,54570.0
2024-09-27,54602.1
2024-09-30,54620.0
2024-10-01,6570000000000.0
2024-10-02,54510.0
2024-10-03,54420.0
2024-10-04,54281.8
2024-10-07,54080.0
2024-10-09,54140.0
2024-10-11,54240.0
2024-10-14,54270.0
2024-10-15,54270.0
2024-10-18,54310.0
2024-10-21,54367.2
2024-10-22,54210.0
2024-10-24,54070.0
2024-10-28,54000.0
2024-10-29,53900.0
2024-10-31,53990.0
2024-11-01,54010.0
2024-11-01,6590000000000.0
2024-11-04,54010.0
2024-11-05,54068.7
2024-11-06,53940.0
2024-11-07,54020.0
2024-11-08,54170.0
2024-11-11,54260.0
2024-11-12,54110.0
2024-11-13,53950.0
2024-11-14,53839.6
2024-11-15,53900.0
2024-11-18,53980.0
2024-11-19,54010.0
2024-11-20,53980.0
2024-11-21,53940.0
2024-11-22,53890.0
2024-11-25,53910.0
2024-11-26,53850.0
2024-11-28,53910.0
2024-11-29,54000.0
2024-12-01,6520000000000.0
2024-12-02,53970.0
2024-12-03,53976.2
2024-12-04,53940.0
2024-12-05,53950.0
2024-12-06,53910.0
2024-12-09,53900.0
2024-12-10,53870.0
2024-12-11,53880.0
2024-12-12,53850.0
2024-12-13,53821.6
2024-12-16,53790.0
2024-12-17,53760.0
2024-12-18,53740.0
2024-12-19,53710.0
2024-12-20,53710.0
2024-12-23,53770.0
2024-12-24,53780.0
2024-12-27,53840.0
2024-12-30,53880.0
2025-01-02,53970.0
2025-01-03,53950.0
2025-01-06,53980.0
2025-01-07,53910.0
2025-01-08,53840.0
2025-01-09,53743.1
2025-01-10,53740.0
2025-01-13,53580.0
2025-01-14,53510.0
2025-01-15,53480.0
2025-01-16,53650.0
2025-01-17,53810.0
2025-01-20,53830.0
2025-01-21,53930.0
2025-01-22,53940.0
2025-01-23,54010.0
2025-01-24,54200.0
2025-01-30,54250.0
2025-01-31,54240.0
